timestamp,test,cross_track error
1745462624.715465,medium,-0.12862616578379013
1745462624.7394788,medium,-0.11571735898157823
1745462624.7542534,medium,-0.1046076145741866
1745462624.7745333,medium,-0.09231431373306742
1745462624.7949417,medium,-0.0798635394207885
1745462624.8142946,medium,-0.06823124976169219
1745462624.834677,medium,-0.05628451515580857
1745462624.8542447,medium,-0.04467023047661903
1745462624.874401,medium,-0.03840499436930896
1745462624.89937,medium,-0.04142805181699076
1745462624.914469,medium,-0.04430719367837866
1745462624.9343045,medium,-0.048021766306006054
1745462624.955692,medium,-0.03717889983972259
1745462624.9748392,medium,-0.02682637039162453
1745462624.994492,medium,-0.016185389179600305
1745462625.0151336,medium,-0.00518611417908194
1745462625.0344255,medium,0.0048606312862462305
1745462625.0583436,medium,0.015481089849424104
1745462625.074493,medium,0.02518112882044278
1745462625.095472,medium,0.021937237723206528
1745462625.1145995,medium,0.01645408160842662
1745462625.1356726,medium,0.010478821329008446
1745462625.1547534,medium,0.013423670849731603
1745462625.1741984,medium,0.02241415595311186
1745462625.1955929,medium,0.03202435237377884
1745462625.2186267,medium,0.0415946495447283
1745462625.2343798,medium,0.049050131605456335
1745462625.2543406,medium,0.05747712496233491
1745462625.2742722,medium,0.06574106992250527
1745462625.2949457,medium,0.07413522747282224
1745462625.315169,medium,0.08200919136446946
1745462625.3348632,medium,0.08962573632288878
1745462625.3550558,medium,0.09723197337955002
1745462625.379069,medium,0.10528146500861454
1745462625.3945062,medium,0.1113550242538554
1745462625.4147806,medium,0.11828039196242453
1745462625.434496,medium,0.12486557945400996
1745462625.4545705,medium,0.13135973562669748
1745462625.4751205,medium,0.13772105187393288
1745462625.4944758,medium,0.1435202610378714
1745462625.5154757,medium,0.1495671147889184
1745462625.5385218,medium,0.14072642623284026
1745462625.5543602,medium,0.13363744086696672
1745462625.574245,medium,0.1282450307978007
1745462625.5945032,medium,0.12551229597529595
1745462625.6146734,medium,0.1257842983219087
1745462625.6348798,medium,0.12889865561475447
1745462625.6541774,medium,0.1331420719798986
1745462625.6749628,medium,0.13735733515420523
1745462625.6997883,medium,0.14168296274492437
1745462625.7143455,medium,0.14483929954308794
1745462625.7344177,medium,0.14840812069880915
1745462625.7543755,medium,0.15178672419500638
1745462625.7746518,medium,0.15501517213294672
1745462625.7946506,medium,0.15803229478101583
1745462625.814547,medium,0.1608743536674823
1745462625.8343928,medium,0.163515221220387
1745462625.85416,medium,0.16602976414538598
1745462625.8743477,medium,0.16843581493475396
1745462625.8943293,medium,0.17072971394774872
1745462625.9142027,medium,0.17287000740552344
1745462625.935207,medium,0.17496180051655588
1745462625.9544992,medium,0.17686871212547867
1745462625.9744353,medium,0.17876241298298134
1745462625.9944263,medium,0.18056154759037907
1745462626.0187423,medium,0.18151327221464897
1745462626.0344002,medium,0.17092290459287302
1745462626.0546734,medium,0.16062881858762018
1745462626.074284,medium,0.1521903609756693
1745462626.0956097,medium,0.14559091255761258
1745462626.11548,medium,0.14193879484116603
1745462626.1344721,medium,0.14096305658882996
1745462626.1553173,medium,0.14211760998872597
1745462626.178296,medium,0.14341907656401917
1745462626.1943305,medium,0.14451695699785136
1745462626.2143312,medium,0.14571122131907854
1745462626.234721,medium,0.1451247859918536
1745462626.2549906,medium,0.13188126598712555
1745462626.2770896,medium,0.12002475411160035
1745462626.29498,medium,0.11141338439394374
1745462626.3147285,medium,0.10549138376572065
1745462626.340479,medium,0.10323127860570858
1745462626.3546827,medium,0.10166412959467523
1745462626.3747287,medium,0.0886367392816252
1745462626.396287,medium,0.07484350891794292
1745462626.415021,medium,0.0658576516118958
1745462626.436693,medium,0.0614433476838237
1745462626.45456,medium,0.06258753198499484
1745462626.4748528,medium,0.06477402644297968
1745462626.4983704,medium,0.06706759270609684
1745462626.5149035,medium,0.06957616717298173
1745462626.5346315,medium,0.07216997953878024
1745462626.5547633,medium,0.07500957244145065
1745462626.574701,medium,0.07103878719225816
1745462626.595049,medium,0.05905382858593445
1745462626.6178153,medium,0.046154225144350615
1745462626.6343582,medium,0.040265019459613784
1745462626.6590872,medium,0.04225948892229527
1745462626.6744497,medium,0.04569251950759836
1745462626.6946428,medium,0.03895334404978392
1745462626.7144594,medium,0.028468152808791065
1745462626.7358217,medium,0.01728518576474836
1745462626.754726,medium,0.007705387395025245
1745462626.7742565,medium,-0.0021222837896901765
1745462626.7946174,medium,-0.01212219317171767
1745462626.8189,medium,-0.02248140155801898
1745462626.8344047,medium,-0.03097850950341428
1745462626.8544035,medium,-0.04008034781020586
1745462626.874564,medium,-0.04909577189193193
1745462626.8957212,medium,-0.05820273255482835
1745462626.9150553,medium,-0.06635083295336132
1745462626.9341934,medium,-0.07427930916834702
1745462626.955319,medium,-0.0826997124691636
1745462626.9791102,medium,-0.09112421874243547
1745462626.994562,medium,-0.09757144275270052
1745462627.0147097,medium,-0.10481538974970177
1745462627.034795,medium,-0.11182082860008827
1745462627.0548801,medium,-0.11863377130522329
1745462627.076332,medium,-0.12488481239675038
1745462627.0942492,medium,-0.13111241987485817
1745462627.1146777,medium,-0.1371747714054824
1745462627.1390886,medium,-0.143348928736439
1745462627.1546607,medium,-0.14835816230513416
1745462627.174447,medium,-0.15351739669965236
1745462627.1966507,medium,-0.1589906583205558
1745462627.2166538,medium,-0.16349079985151918
1745462627.23863,medium,-0.16816127889231972
1745462627.2556262,medium,-0.17175538350529784
1745462627.2749407,medium,-0.17575077003474796
1745462627.2990556,medium,-0.17929518895886373
1745462627.3142755,medium,-0.18270243620768417
1745462627.3345664,medium,-0.1859217683918354
1745462627.354553,medium,-0.18880370658841344
1745462627.3757718,medium,-0.19163429941558546
1745462627.3985956,medium,-0.19387830200975814
1745462627.417967,medium,-0.1962894750886227
1745462627.434393,medium,-0.19800458263098375
1745462627.458944,medium,-0.19986786913591642
1745462627.4743545,medium,-0.20118812848191772
1745462627.4942565,medium,-0.20243279629972247
1745462627.5143244,medium,-0.20346100879667456
1745462627.534397,medium,-0.20425521158156612
1745462627.5547795,medium,-0.2048416138767393
1745462627.5743444,medium,-0.2051963642877418
1745462627.5943236,medium,-0.20535091380298057
1745462627.6193557,medium,-0.205275231875372
1745462627.6342793,medium,-0.20504727665045347
1745462627.6546898,medium,-0.20459229164808124
1745462627.6744561,medium,-0.20395471074718388
1745462627.6945088,medium,-0.20312937419482546
1745462627.7149382,medium,-0.20209725810903872
1745462627.7343335,medium,-0.20094451480109649
1745462627.7547934,medium,-0.19955379279258048
1745462627.779051,medium,-0.19782864888441729
1745462627.7942991,medium,-0.19637669725296444
1745462627.8146534,medium,-0.19452680448818915
1745462627.8347464,medium,-0.1925492930956438
1745462627.8562572,medium,-0.19022300296246084
1745462627.8757758,medium,-0.18803725714113503
1745462627.894241,medium,-0.18577216232127922
1745462627.9146163,medium,-0.1831951817968483
1745462627.9386005,medium,-0.18030365480681593
1745462627.9545898,medium,-0.17771446033246024
1745462627.9745936,medium,-0.17475227358486226
1745462627.9943826,medium,-0.1716500773229875
1745462628.0159216,medium,-0.16814498754908064
1745462628.0349262,medium,-0.1648230232563236
1745462628.0752673,medium,-0.16124652810884116
1745462628.0801783,medium,-0.1572416151191437
1745462628.0962512,medium,-0.15309878357422566
1745462628.1152375,medium,-0.14908661733631906
1745462628.138157,medium,-0.1448026818113923
1745462628.1566226,medium,-0.1399024245061655
1745462628.1750448,medium,-0.1351983564223078
1745462628.1944354,medium,-0.1302761334664553
1745462628.2161293,medium,-0.12497545380224497
1745462628.2344604,medium,-0.11952843614073091
1745462628.2587445,medium,-0.11325463759308192
1745462628.2748005,medium,-0.10773671992643831
1745462628.2946932,medium,-0.10162142477287929
1745462628.3142767,medium,-0.09533038606149064
1745462628.3348687,medium,-0.08862194757308353
1745462628.357415,medium,-0.08163924430833337
1745462628.3823009,medium,-0.07531521533234276
1745462628.3954182,medium,-0.07326580444937211
1745462628.4187274,medium,-0.07627456115894928
1745462628.4356487,medium,-0.0832496881498244
1745462628.458178,medium,-0.09059705055642474
1745462628.4755774,medium,-0.09790510911393964
1745462628.4946778,medium,-0.10434775195511707
1745462628.5167441,medium,-0.1109346847833131
1745462628.5344071,medium,-0.11721878526967784
1745462628.555796,medium,-0.12324445129730378
1745462628.5750902,medium,-0.12910525619701507
1745462628.5942812,medium,-0.1346127736989403
1745462628.6155274,medium,-0.14021466386602122
1745462628.634217,medium,-0.14499826212606234
1745462628.654509,medium,-0.1498735056781881
1745462628.679126,medium,-0.15507264705894758
1745462628.6943598,medium,-0.158758823788187
1745462628.7142954,medium,-0.1628233960479455
1745462628.734561,medium,-0.16669539959173163
1745462628.7542906,medium,-0.1702786522528919
1745462628.7752526,medium,-0.17375063542798003
1745462628.7944162,medium,-0.17674954091422462
1745462628.8142722,medium,-0.17959674156740146
1745462628.8389342,medium,-0.18261597697465853
1745462628.8545575,medium,-0.184660032914497
1745462628.8743641,medium,-0.18680087121201572
1745462628.894352,medium,-0.18874361754208552
1745462628.9148047,medium,-0.1904789008188778
1745462628.9356465,medium,-0.19200209774618468
1745462628.9550836,medium,-0.1932483679709259
1745462628.9746075,medium,-0.1942590032561507
1745462629.0000217,medium,-0.1951888951048614
1745462629.0142474,medium,-0.19570417742072482
1745462629.0343323,medium,-0.19612132004440527
1745462629.0545766,medium,-0.19633677404512664
1745462629.0757117,medium,-0.1963461696701979
1745462629.0950768,medium,-0.19616360911141842
1745462629.114315,medium,-0.19580886302812672
1745462629.1355178,medium,-0.19521686822451506
1745462629.1585846,medium,-0.19444392562458696
1745462629.1746554,medium,-0.1935984715337613
1745462629.1942186,medium,-0.19254513002304163
1745462629.2165422,medium,-0.1911584303639031
1745462629.234439,medium,-0.1898919703904855
1745462629.254637,medium,-0.18832019449057205
1745462629.2754388,medium,-0.18652921470176603
1745462629.2946134,medium,-0.18476663993729878
1745462629.3192766,medium,-0.18249219659734706
1745462629.3355253,medium,-0.18053189874250444
1745462629.3547018,medium,-0.17838815542496367
1745462629.37608,medium,-0.1758254544703231
1745462629.3950865,medium,-0.17345360705472537
1745462629.414932,medium,-0.17089541188958102
1745462629.4343953,medium,-0.16822611536473434
1745462629.4546366,medium,-0.16537787523990896
1745462629.4787745,medium,-0.16207010972252783
1745462629.494412,medium,-0.1594876698182141
1745462629.5143325,medium,-0.15642756032952015
1745462629.5343673,medium,-0.15326113058475346
1745462629.5545242,medium,-0.1499967764727239
1745462629.57504,medium,-0.14657043092798627
1745462629.594177,medium,-0.1433294087323705
1745462629.617027,medium,-0.13969750607241305
1745462629.6410918,medium,-0.13586112514582716
1745462629.6544325,medium,-0.1328275071054255
1745462629.6744866,medium,-0.12924602646749594
1745462629.6959848,medium,-0.12532200188987602
1745462629.7155895,medium,-0.12174215673559484
1745462629.735948,medium,-0.11796426237199342
1745462629.7544417,medium,-0.11450347885205037
1745462629.7744112,medium,-0.11076003495145169
1745462629.7991052,medium,-0.10664206313762414
1745462629.8142428,medium,-0.10323169327166855
1745462629.8342824,medium,-0.09943656311935635
1745462629.8545537,medium,-0.09559762559550884
1745462629.8744268,medium,-0.0918155776928667
1745462629.894911,medium,-0.08795694264772777
1745462629.9146104,medium,-0.08417146201535335
1745462629.9347386,medium,-0.08044889779144725
1745462629.9590943,medium,-0.07658278252640408
1745462629.9750404,medium,-0.07284637912817091
1745462629.995121,medium,-0.06917503205215599
1745462630.0158117,medium,-0.065203767085747
1745462630.034461,medium,-0.06174093783738423
1745462630.054416,medium,-0.058088044742705514
1745462630.0744295,medium,-0.054426655178347425
1745462630.0944064,medium,-0.05085151789910061
1745462630.118669,medium,-0.046939563140934865
1745462630.1344516,medium,-0.04373972209418922
1745462630.1543105,medium,-0.040292518800039714
1745462630.1764977,medium,-0.036479427637520066
1745462630.1946595,medium,-0.03339008736820342
1745462630.2152896,medium,-0.02996925581775246
1745462630.2342918,medium,-0.026800325489595017
1745462630.2553287,medium,-0.023412934851838922
1745462630.2767985,medium,-0.02023557699756446
1745462630.2944343,medium,-0.017231000517510305
1745462630.3143404,medium,-0.01418921408437306
1745462630.340966,medium,-0.0107664754719194
1745462630.3547037,medium,-0.008170332293940057
1745462630.3747594,medium,-0.005298987201844835
1745462630.3955338,medium,-0.0023381938143803337
1745462630.4143524,medium,0.0002666460272996393
1745462630.43944,medium,0.0029607437866443127
1745462630.4544244,medium,0.005595122931836489
1745462630.4743934,medium,0.008112597321735625
1745462630.4942734,medium,0.010537837769492893
1745462630.5145724,medium,0.012869692284306001
1745462630.5349498,medium,0.015123816480430067
1745462630.5553582,medium,0.017258864463288788
1745462630.5754693,medium,0.019219266816373655
1745462630.5992596,medium,0.021228370978504243
1745462630.6170022,medium,0.022938009591592638
1745462630.6346471,medium,0.024352054077460345
