timestamp,test,cross_track error
1745462426.5673554,medium,-0.09294343808812426
1745462426.5853906,medium,-0.09276531792010156
1745462426.606381,medium,-0.09254854035700652
1745462426.6262193,medium,-0.0923200941526347
1745462426.6463737,medium,-0.09207100397986857
1745462426.6669893,medium,-0.09180475728883215
1745462426.686128,medium,-0.09151766856419212
1745462426.7077,medium,-0.0911888679530166
1745462426.728415,medium,-0.09088679358190337
1745462426.746404,medium,-0.09053987239242872
1745462426.7661865,medium,-0.09018174145393576
1745462426.7898912,medium,-0.08978622557186457
1745462426.8063245,medium,-0.08940609047969637
1745462426.8277729,medium,-0.08896002927847194
1745462426.847903,medium,-0.08852578189935213
1745462426.8667135,medium,-0.08810486981426913
1745462426.8916833,medium,-0.08762841583197845
1745462426.906655,medium,-0.08717946300353882
1745462426.9262545,medium,-0.08670323268797145
1745462426.9461725,medium,-0.0862238656159084
1745462426.9674435,medium,-0.08571629371949453
1745462426.9863138,medium,-0.08525482389537352
1745462427.0054028,medium,-0.08478751519143911
1745462427.0270913,medium,-0.08425555248079196
1745462427.052507,medium,-0.08364058549175839
1745462427.0677624,medium,-0.08325318815225612
1745462427.0863469,medium,-0.08279004317246423
1745462427.1062546,medium,-0.08229041056624788
1745462427.1263485,medium,-0.08179127518380111
1745462427.1467931,medium,-0.08127945141223691
1745462427.1677756,medium,-0.08074719072411352
1745462427.1879494,medium,-0.08023613605940236
1745462427.2091382,medium,-0.07974652875521154
1745462427.226653,medium,-0.07926211648817359
1745462427.2473202,medium,-0.07874211330608889
1745462427.2659125,medium,-0.07826699058370355
1745462427.286894,medium,-0.07772846375654953
1745462427.3063357,medium,-0.07722551851464965
1745462427.329059,medium,-0.0766470778573538
1745462427.346669,medium,-0.07619434986911827
1745462427.3686485,medium,-0.07569212823315398
1745462427.3865535,medium,-0.07517228567057833
1745462427.4064064,medium,-0.07466701179779642
1745462427.4318557,medium,-0.07405618382940027
1745462427.4466388,medium,-0.07363847081614901
1745462427.4671876,medium,-0.0731162845665853
1745462427.4876437,medium,-0.07259420346877606
1745462427.5077093,medium,-0.07208289244398969
1745462427.5287948,medium,-0.07161158173826938
1745462427.5463893,medium,-0.07110078177086249
1745462427.566203,medium,-0.0706002149974011
1745462427.587123,medium,-0.07007362981791478
1745462427.6054053,medium,-0.06961287161352991
1745462427.6269553,medium,-0.06907623675409322
1745462427.646355,medium,-0.0685854989038142
1745462427.6676607,medium,-0.06805478023719051
1745462427.689538,medium,-0.06756967041201507
1745462427.7053883,medium,-0.06711877800024882
1745462427.726346,medium,-0.06660488929712027
1745462427.7464178,medium,-0.06611386650882124
1745462427.7681887,medium,-0.06559134038155282
1745462427.786322,medium,-0.06513811974991533
1745462427.80551,medium,-0.06467311552803881
1745462427.8276665,medium,-0.06054792175970433
1745462427.848681,medium,-0.04686527023648798
1745462427.8654442,medium,-0.033189039224058865
1745462427.8862019,medium,-0.018154048794585084
1745462427.9062116,medium,-0.011867917466449704
1745462427.9256887,medium,-0.011413224685978916
1745462427.946865,medium,-0.010921722220970174
1745462427.9663937,medium,-0.010465972614517573
1745462427.9864223,medium,-0.010006919469756652
1745462428.0081935,medium,-0.009529827295047123
1745462428.0269976,medium,-0.009082064369333726
1745462428.0469584,medium,-0.008639461063153827
1745462428.0709133,medium,-0.008167510452721027
1745462428.0857656,medium,-0.0077718754454203344
1745462428.1072822,medium,-0.0072972046454547685
1745462428.1254642,medium,-0.006899829931646701
1745462428.1477535,medium,-0.006419008767007506
1745462428.1698976,medium,-0.0059988524776208585
1745462428.1853669,medium,-0.0056118346871600324
1745462428.2067068,medium,-0.005162932446520117
1745462428.225674,medium,-0.004771845444658846
1745462428.2456682,medium,-0.00435350307183792
1745462428.2682161,medium,-0.0039080820974288525
1745462428.291117,medium,-0.0035163997280419986
1745462428.3094702,medium,-0.0031381855433802747
1745462428.3280394,medium,-0.0027252018783062923
1745462428.3485157,medium,-0.002344257959752439
1745462428.3704371,medium,-0.001938921535859187
1745462428.386655,medium,-0.001554878696276737
1745462428.4067526,medium,-0.0011720768778916944
1745462428.4268327,medium,-0.0007924599292647528
1745462428.4465714,medium,-0.00042534350011493624
1745462428.4657154,medium,-7.270275903769948e-05
1745462428.4898257,medium,0.0003376635736345471
1745462428.5066302,medium,0.0006611055377905098
1745462428.5277371,medium,0.0010288536806981247
1745462428.546716,medium,0.0013648948825285719
1745462428.565881,medium,0.0016949987718982435
1745462428.5881724,medium,0.0020711110600406097
1745462428.6069016,medium,0.002386520833038835
1745462428.6274734,medium,0.0027300844522406757
1745462428.6524808,medium,0.0031256802432970614
1745462428.667892,medium,0.00336523098895566
1745462428.686838,medium,0.0036809514927527726
1745462428.711813,medium,0.004000768932237108
1745462428.7273364,medium,0.0043131793764598705
1745462428.746908,medium,0.0046094216967717235
1745462428.7657046,medium,0.004886772759644727
1745462428.7867231,medium,0.005198171424265427
1745462428.8106556,medium,0.0054959362605110605
1745462428.826006,medium,0.0057507902420570215
1745462428.8482213,medium,0.006047332378053872
1745462428.8697581,medium,0.006315921086803148
1745462428.8870203,medium,0.006585179389617139
1745462428.90879,medium,0.006850913631690642
1745462428.9264631,medium,0.007106379799308478
1745462428.9466453,medium,0.007361639149936771
1745462428.9705822,medium,0.007615048693146495
1745462428.9866288,medium,0.007856366312804704
1745462429.0062509,medium,0.008091182496015745
1745462429.0291724,medium,0.008333057193496585
1745462429.046523,medium,0.008556952689815904
1745462429.0671115,medium,0.00878776456193034
1745462429.086715,medium,0.009002727837488959
1745462429.1078365,medium,0.009227798126464471
1745462429.1286945,medium,0.009422729699297255
1745462429.1466937,medium,0.00963186972445961
1745462429.167055,medium,0.009835191080102421
1745462429.1908731,medium,0.010039963517964287
1745462429.2071896,medium,0.01022163932929208
1745462429.2331305,medium,0.010455878345672479
1745462429.247906,medium,0.010580868619481583
1745462429.2674716,medium,0.010764379883259284
1745462429.289787,medium,0.010933653512611415
1745462429.3076534,medium,0.011102878961854322
1745462429.3270824,medium,0.011257356620900775
1745462429.347077,medium,0.011415464455640675
1745462429.3665113,medium,0.011563224368217166
1745462429.3881693,medium,0.011709904164393417
1745462429.4067268,medium,0.011854810055330985
1745462429.4281733,medium,0.012001118906533888
1745462429.4495368,medium,0.012130100810173128
1745462429.466735,medium,0.01225485197096945
1745462429.4870417,medium,0.012380552214316647
1745462429.5064504,medium,0.012496751808482148
1745462429.5272036,medium,0.01261661971006527
1745462429.547549,medium,0.012727047008442993
1745462429.566317,medium,0.012827440827409543
1745462429.586393,medium,0.012929813760067696
1745462429.6088681,medium,0.013026284051179495
1745462429.626372,medium,0.01312003614400589
1745462429.6464202,medium,0.013208139136473623
1745462429.6671095,medium,0.013292011127334262
1745462429.687847,medium,0.013376511155805595
1745462429.7078595,medium,0.013447272780009454
1745462429.72556,medium,0.01351586509072333
1745462429.7463026,medium,0.013585798923526557
1745462429.768841,medium,0.013651701091327099
1745462429.785462,medium,0.013705207725624745
1745462429.806186,medium,0.01376224947664438
1745462429.8254333,medium,0.013810990895893218
1745462429.847746,medium,0.013862971937288332
1745462429.8673022,medium,0.013904438522610387
1745462429.8874612,medium,0.013943334986830003
1745462429.9060292,medium,0.01397483996464204
1745462429.9316015,medium,0.01400993762111928
1745462429.947967,medium,0.014036156204977283
1745462429.9684746,medium,0.014058611161354661
1745462429.9865127,medium,0.014077416624210122
1745462430.0064878,medium,0.014091887551101545
1745462430.0268297,medium,0.014097358386083919
1745462430.0463529,medium,0.014089337820081609
1745462430.0666099,medium,0.014065200196091976
1745462430.0899231,medium,0.01402426104437778
1745462430.1063282,medium,0.01397159051568076
1745462430.126283,medium,0.013902063689753344
1745462430.1463208,medium,0.01381723631765448
1745462430.165669,medium,0.013721473040325049
1745462430.1873078,medium,0.013597685526907094
1745462430.2073495,medium,0.013467291720622167
1745462430.228275,medium,0.013319884639715845
1745462430.2479875,medium,0.013175414885280718
1745462430.26628,medium,0.013005400890511045
1745462430.2866333,medium,0.012819973982610897
1745462430.3119214,medium,0.012617134090187053
1745462430.3267214,medium,0.012410119630905509
1745462430.3469641,medium,0.012184108441065171
1745462430.365355,medium,0.011965783787319037
1745462430.3876636,medium,0.011688635244726972
1745462430.4088142,medium,0.01141893923084734
1745462430.4253461,medium,0.011184401742225894
1745462430.446502,medium,0.010885760669884717
1745462430.4663913,medium,0.010592444457364333
1745462430.4867914,medium,0.01027902989932031
1745462430.5071864,medium,0.009951366772681316
1745462430.5266576,medium,0.009628653781118362
1745462430.5481117,medium,0.00926558257174796
1745462430.5678608,medium,0.008917174825783206
1745462430.5854247,medium,0.008598069409121995
1745462430.6066139,medium,0.008204472782303442
1745462430.6266847,medium,0.007822378648270276
1745462430.6474416,medium,0.007418406910183505
1745462430.667385,medium,0.007017075499782778
1745462430.687789,medium,0.006595266986479694
1745462430.7073421,medium,0.006186362436757109
1745462430.7298203,medium,0.005761058012945908
1745462430.7485332,medium,0.00529909763114193
1745462430.7669148,medium,0.004887220320996733
1745462430.791902,medium,0.00442143750361948
1745462430.8061872,medium,0.003987182296047547
1745462430.8272536,medium,0.0034970974123834896
1745462430.846964,medium,0.0030272498296582905
1745462430.8676763,medium,0.0025232396375203044
1745462430.8895402,medium,0.002051121137086727
1745462430.9077227,medium,0.0015513486818368224
1745462430.9270866,medium,0.0010495220236560142
1745462430.947917,medium,0.0005120492929762676
1745462430.9680288,medium,-6.326770825170866e-06
1745462430.9876094,medium,0.009025888353616285
1745462431.0071504,medium,0.02238313338623739
1745462431.0280766,medium,0.036743220623523885
1745462431.0495832,medium,0.04823672506545089
1745462431.067271,medium,0.0477359124920359
1745462431.086856,medium,0.04719489257637663
1745462431.1069207,medium,0.04663923847190633
1745462431.1270003,medium,0.046074393330356664
1745462431.1475701,medium,0.045497028407362354
1745462431.1672409,medium,0.04493726880832758
1745462431.1872694,medium,0.04435854834097742
1745462431.2083385,medium,0.04379252878306642
1745462431.2269804,medium,0.04320560087215606
1745462431.247743,medium,0.04260218194514784
1745462431.267992,medium,0.042003501150517895
1745462431.2872796,medium,0.041434840871586484
1745462431.3069382,medium,0.04085115123261074
1745462431.3260927,medium,0.04027870772447248
1745462431.3474064,medium,0.03964119487735128
1745462431.3690484,medium,0.03905156173913986
1745462431.3869128,medium,0.03844238668444764
1745462431.4070232,medium,0.03783619118764719
1745462431.431483,medium,0.03720311587536664
1745462431.4474807,medium,0.03659978149779068
1745462431.467702,medium,0.03600866001005334
1745462431.4871442,medium,0.03538541965633063
1745462431.5061843,medium,0.03480086247675703
1745462431.5314555,medium,0.03410494498054612
1745462431.5470273,medium,0.03354368910179207
1745462431.5676951,medium,0.032906646182371775
1745462431.586939,medium,0.03230880265943892
1745462431.607231,medium,0.03168838598045978
1745462431.6274936,medium,0.031058127826748282
1745462431.6470828,medium,0.03045247381720361
1745462431.6669436,medium,0.029834569060860662
1745462431.6899908,medium,0.029191154636585708
1745462431.7060432,medium,0.02862754728023715
1745462431.7277172,medium,0.027957923218934276
1745462431.7460346,medium,0.02739390165860081
1745462431.7669816,medium,0.026749847559132674
1745462431.7876709,medium,0.02611480952414712
1745462431.8069649,medium,0.025517600653233323
1745462431.827903,medium,0.024890613170976742
1745462431.8500304,medium,0.02426644111876579
1745462431.8677266,medium,0.023669255805442387
1745462431.8872294,medium,0.023075713829903113
1745462431.906184,medium,0.022496250698311866
1745462431.9282358,medium,0.021834385211806362
1745462431.9483232,medium,0.02121736849040189
1745462431.967212,medium,0.020623346923988085
1745462431.9890373,medium,0.019952007694071863
1745462432.0094194,medium,0.019366238414086273
1745462432.027709,medium,0.018694097036297274
1745462432.0472753,medium,0.018052874370306
1745462432.067669,medium,0.017373176360707617
1745462432.0874372,medium,0.016704941378944054
1745462432.107615,medium,0.016009647913049194
1745462432.1261654,medium,0.015372723312877088
1745462432.1473985,medium,0.014624388631542903
1745462432.168971,medium,0.013938184260103674
1745462432.1877437,medium,0.013190182959618177
1745462432.2077258,medium,0.012473439388115699
1745462432.2259395,medium,0.011807043428183813
1745462432.2474308,medium,0.011028498195470453
1745462432.267902,medium,0.010270862379947666
1745462432.2859042,medium,0.009587312842315145
1745462432.3074896,medium,0.00878266290235147
1745462432.3292584,medium,0.008048877352885626
1745462432.3469439,medium,0.007278894352344749
1745462432.3668697,medium,0.006518156494779455
1745462432.3904536,medium,0.00570048332766799
1745462432.4072328,medium,0.004955430483674275
1745462432.4280934,medium,0.004144005814639404
1745462432.4460208,medium,0.0034373133079218018
1745462432.4673839,medium,0.002593216336343289
1745462432.4907439,medium,0.0017459456382839527
1745462432.507798,medium,0.0010135402986686237
1745462432.5269442,medium,0.0002302686521680764
1745462432.547298,medium,-0.0005818724645370873
1745462432.5669477,medium,-0.0013702831241803235
1745462432.5879786,medium,-0.002214619815464418
1745462432.6070986,medium,-0.002996956825872681
1745462432.6272805,medium,-0.0038086458745805038
1745462432.6497288,medium,-0.004659627989295586
1745462432.666073,medium,-0.00538120681905773
1745462432.687549,medium,-0.006254556652297299
1745462432.7062168,medium,-0.007017022552798721
1745462432.7272804,medium,-0.007863404259722134
1745462432.7477322,medium,-0.008702718391512128
1745462432.7669613,medium,-0.009495434108696618
1745462432.7872388,medium,-0.010321887636996891
1745462432.8090858,medium,-0.011122109314028098
1745462432.82745,medium,-0.011965287972223616
1745462432.8471637,medium,-0.012760736875394786
1745462432.8739252,medium,-0.01359272991931356
1745462432.8872814,medium,-0.012623854034476776
1745462432.908257,medium,0.0015722415242487293
1745462432.9271615,medium,0.014544779833517473
1745462432.9484131,medium,0.028839106265246748
1745462432.9692233,medium,0.032738265781199385
1745462432.986218,medium,0.03199422260330762
1745462433.0070336,medium,0.031157721038424225
1745462433.0326285,medium,0.030321391978697394
1745462433.0472271,medium,0.029554284339403228
1745462433.0678213,medium,0.02873035145302034
1745462433.0870302,medium,0.02796453769833138
1745462433.1072383,medium,0.0271632104878331
1745462433.1279666,medium,0.026350690742022394
1745462433.1469853,medium,0.025595940297284108
1745462433.1673439,medium,0.024803653233417544
1745462433.187113,medium,0.02402606106079996
1745462433.2081378,medium,0.02321548845001627
1745462433.2293062,medium,0.022415791815819205
1745462433.2475488,medium,0.021696878881914575
1745462433.2685304,medium,0.020896691930496997
1745462433.2911303,medium,0.020123103667075162
1745462433.3069572,medium,0.01943586818393747
