timestamp,test,cross_track error
1744816057.6610243,long,0.000672902819973821
1744816057.6813095,long,0.0006644693223623106
1744816057.7010639,long,0.0006562402957205428
1744816057.7214544,long,0.0006480746190067389
1744816057.7416599,long,0.0006398885836123784
1744816057.761392,long,0.0006318635668307324
1744816057.7813268,long,0.0006240898359721632
1744816057.801148,long,0.0006162908612217982
1744816057.8211167,long,0.0006086741369273469
1744816057.8418949,long,0.0006008425099661585
1744816057.8611,long,0.0005935684235255927
1744816057.8821695,long,0.0005858482235971581
1744816057.9026072,long,0.0005783705718050242
1744816057.9213367,long,0.000571562464568977
1744816057.9410973,long,0.0005645584504807216
1744816057.9611363,long,0.0005574705718253925
1744816057.9813561,long,0.000550438771052054
1744816058.0012224,long,0.0005436662220354263
1744816058.0223613,long,0.0005365571311846159
1744816058.0440125,long,0.000529291041872163
1744816058.0610662,long,0.0005236167261155628
1744816058.0824077,long,0.0005166694839103651
1744816058.1065543,long,0.0005104040067404229
1744816058.121262,long,0.0005042239149090779
1744816058.1413302,long,0.000497892192256645
1744816058.1612911,long,0.0004917109037410818
1744816058.1818533,long,0.0004854437858877208
1744816058.200953,long,0.0004796500062497255
1744816058.2212536,long,0.0004736354933706513
1744816058.2411976,long,0.00046772324751936554
1744816058.2621717,long,0.00046161079255328493
1744816058.336264,long,0.00045505147226286905
1744816058.3751245,long,0.0004439614070394361
1744816058.420567,long,0.00042710695081811154
1744816058.4280717,long,0.0004178360334067825
1744816058.4421942,long,0.00041254562291729365
1744816058.4610617,long,0.0004075262028437942
1744816058.481336,long,0.00040236662748180006
1744816058.5038083,long,0.00039736000778805517
1744816058.5223277,long,0.0003924242991112065
1744816058.5416217,long,0.00038745973962560744
1744816058.561472,long,0.00038278021256298684
1744816058.582108,long,0.0003778469992889696
1744816058.602167,long,0.0003731769614871322
1744816058.6216369,long,0.00036866490726159907
1744816058.6414819,long,0.00036402073365979074
1744816058.66489,long,0.0003595743675021729
1744816058.6812253,long,0.00035505931479562155
1744816058.7019012,long,0.00035062742145559856
1744816058.721292,long,0.0003462753368774465
1744816058.7432091,long,0.00034158094789135326
1744816058.761485,long,0.00033775172345326725
1744816058.7825894,long,0.00033324555998223563
1744816058.80143,long,0.0003293076642137245
1744816058.8213592,long,0.00032524299622252787
1744816058.8413274,long,0.00032120438086445213
1744816058.8613827,long,0.00031717533280891215
1744816058.883996,long,0.00031273018566087675
1744816058.901361,long,0.00030936018339779484
1744816058.9228501,long,0.00030520335259529203
1744816058.9411495,long,0.0003016932862388279
1744816058.961396,long,0.00029790384254368545
1744816058.9810743,long,0.0002942642232881786
1744816059.001164,long,0.0002905641378032605
1744816059.0211017,long,0.0002869732958586343
1744816059.041374,long,0.00028337116049660974
1744816059.06124,long,0.0002798619116601795
1744816059.082201,long,0.0002762192869042028
1744816059.1013415,long,0.00027292766789636165
1744816059.1213799,long,0.0002694824401255573
1744816059.1446843,long,0.0002661956397597336
1744816059.1636295,long,0.000262433295341672
1744816059.1809027,long,0.0002595982838231295
1744816059.204388,long,0.00025585857079991024
1744816059.2218914,long,0.000253028906410147
1744816059.241879,long,0.0002500218921061022
1744816059.2614098,long,0.0002468722183680523
1744816059.2815197,long,0.00024376611537428857
1744816059.3176181,long,0.00024076254328914994
1744816059.3231285,long,0.00023779462309437348
1744816059.3411903,long,0.00023482777276281905
1744816059.3614345,long,0.00023184270895605706
1744816059.3810503,long,0.00022901619662565512
1744816059.4018493,long,0.0002260563935242078
1744816059.4214432,long,0.00022328838843031936
1744816059.4415166,long,0.00022049822318756084
1744816059.4627426,long,0.00021775584647939358
1744816059.4810634,long,0.0002151047307956886
1744816059.5009327,long,0.00021242233306704831
1744816059.5213482,long,0.00020975467793087575
1744816059.541189,long,0.0002071445858727961
1744816059.561825,long,0.00020448968147166434
1744816059.5811331,long,0.00020200993614468855
1744816059.6024067,long,0.00019933814564233066
1744816059.621326,long,0.00019702766948405433
1744816059.6411607,long,0.00019455692424454055
1744816059.661233,long,0.00019212630537743158
1744816059.683435,long,0.0001895077473337199
1744816059.7021484,long,0.00018726405386736624
1744816059.7234728,long,0.0001848256226741952
1744816059.74176,long,0.0001827326524266944
1744816059.7613418,long,0.00018043706855345033
1744816059.7814589,long,0.00017820653022160746
1744816059.801241,long,0.00017598377234067424
1744816059.821147,long,0.00017380745577759218
1744816059.8413396,long,0.00017163669657652166
1744816059.8613598,long,0.000169504111432739
1744816059.8815362,long,0.0001673968381534382
1744816059.9011881,long,0.00016529475074406272
1744816059.9225464,long,0.00016310587654230405
1744816059.942173,long,0.00016112645694467927
1744816059.961328,long,0.0001591833948026362
1744816059.9810605,long,0.00015722727586728902
1744816060.0012426,long,0.00015524944413207497
1744816060.0233502,long,0.00015311126323843468
1744816060.0418181,long,0.00015142087833713017
1744816060.0616136,long,0.00014950172658504958
1744816060.0824199,long,0.00014754339134333448
1744816060.1021605,long,0.00014574869241743035
1744816060.1211443,long,0.0001440048925897615
1744816060.1411,long,0.00014220598116343938
1744816060.1637232,long,0.00014022830900058857
1744816060.1810803,long,0.00013869428467129792
1744816060.2010393,long,0.00013697218320630382
1744816060.2224674,long,0.00013514761793659172
1744816060.2423732,long,0.00013346628327747111
1744816060.2632327,long,0.00013174525822305368
1744816060.2815075,long,0.00013026868972001
1744816060.301319,long,0.00012861669600322214
1744816060.3240037,long,0.00012682333906315437
1744816060.3410084,long,0.0001254611203857501
1744816060.3612409,long,0.0001238973457525042
1744816060.3813856,long,0.00012234073037536424
1744816060.4014184,long,0.000120798507389635
1744816060.4211895,long,0.0001193258508683774
1744816060.4413118,long,0.00011781526831830182
1744816060.4615712,long,0.00011633572024685481
1744816060.481754,long,0.00011490502718823296
1744816060.5026872,long,0.00011338834111971767
1744816060.5229354,long,0.00011194525787052291
1744816060.5411003,long,0.0001106647059893802
1744816060.5613785,long,0.00010927190625280672
1744816060.583872,long,0.00010792989771947408
1744816060.6015308,long,0.00010657838080388008
1744816060.6209285,long,0.00010526282194795583
1744816060.6413407,long,0.00010394011622647126
1744816060.6610422,long,0.00010265531065719373
1744816060.6823776,long,0.0001012916209762697
1744816060.7023673,long,0.00010004316118834321
1744816060.7221465,long,9.879550700463571e-05
1744816060.746141,long,9.756335545758146e-05
1744816060.76124,long,9.640263687343922e-05
1744816060.7811658,long,9.520228377478744e-05
1744816060.8018186,long,9.398850965966653e-05
1744816060.8233323,long,9.274800043959305e-05
1744816060.8418963,long,9.169878941397569e-05
1744816060.8611338,long,9.055062862274195e-05
1744816060.8814309,long,8.940962779338768e-05
1744816060.9015107,long,8.829425868933748e-05
1744816060.921177,long,8.720495333747247e-05
1744816060.9410884,long,8.612173267086286e-05
1744816060.961214,long,8.504815075228465e-05
1744816060.9812598,long,8.39852816529943e-05
1744816061.0010774,long,8.294787754944254e-05
1744816061.022297,long,8.185589364354781e-05
1744816061.0424185,long,8.08247036287675e-05
1744816061.0625582,long,7.981786206914323e-05
1744816061.0823517,long,7.88241758987174e-05
1744816061.1012197,long,7.788727240625678e-05
1744816061.1217365,long,7.692828489765276e-05
1744816061.1426935,long,7.589955511334559e-05
1744816061.1615155,long,7.500537356567708e-05
1744816061.1812172,long,7.408694330255554e-05
1744816061.2013824,long,7.315634009530558e-05
1744816061.2271736,long,7.216191345211759e-05
1744816061.2410667,long,7.135890704128315e-05
1744816061.2610412,long,7.046743515316344e-05
1744816061.2814085,long,6.958602668435741e-05
1744816061.3015609,long,6.870951560445665e-05
1744816061.3237746,long,6.778592058682396e-05
1744816061.3411868,long,6.701694790477585e-05
1744816061.3613718,long,6.617366846865915e-05
1744816061.3856292,long,6.533225350029572e-05
1744816061.4014554,long,6.453075548053678e-05
1744816061.421041,long,6.374507589586631e-05
1744816061.4435253,long,6.286104112591046e-05
1744816061.461269,long,6.215855870336108e-05
1744816061.48352,long,6.131390251162178e-05
1744816061.5022035,long,6.058821057024843e-05
1744816061.5224702,long,5.98181684971278e-05
1744816061.5413153,long,5.911856008022982e-05
1744816061.5611675,long,5.838327211939357e-05
1744816061.5811007,long,5.766131623428315e-05
1744816061.6021543,long,5.6929743506728003e-05
1744816061.6231472,long,5.615927825654741e-05
1744816061.6430192,long,5.5474943507144285e-05
1744816061.6623473,long,5.479902516782898e-05
1744816061.681723,long,5.413362831782492e-05
1744816061.7013545,long,5.347935188949048e-05
1744816061.721176,long,5.280996621851193e-05
1744816061.741072,long,5.215787908717257e-05
1744816061.761258,long,5.150149681091937e-05
1744816061.78107,long,5.086578619662029e-05
1744816061.8011565,long,5.023030652898708e-05
1744816061.8214688,long,4.9600855303892563e-05
1744816061.841381,long,4.8976841493936944e-05
1744816061.8614068,long,4.8371788542237124e-05
1744816061.8811417,long,4.77694778638718e-05
1744816061.9010518,long,4.7179456470971085e-05
1744816061.921594,long,4.658011103489461e-05
1744816061.941105,long,4.600929878257177e-05
1744816061.9631708,long,4.538669757905344e-05
1744816061.9813201,long,4.4865983873351895e-05
1744816062.0014408,long,4.430185872760887e-05
1744816062.0258772,long,4.370031350124942e-05
1744816062.0409904,long,4.321505914062931e-05
1744816062.0628881,long,4.263670042652248e-05
1744816062.0834696,long,4.209049921297594e-05
1744816062.101575,long,4.160810425878107e-05
1744816062.121474,long,4.110136345354106e-05
1744816062.1415193,long,4.0579144270216066e-05
1744816062.161933,long,4.0060702051758293e-05
1744816062.1830735,long,3.954112305829521e-05
1744816062.2012074,long,3.908730759872753e-05
1744816062.2212608,long,3.85936449374895e-05
1744816062.241344,long,3.811791871582514e-05
1744816062.261072,long,3.764741856972583e-05
1744816062.2819867,long,3.715534320990354e-05
1744816062.3045015,long,3.664187732774493e-05
1744816062.322198,long,3.623201379498075e-05
1744816062.342159,long,3.578281820079476e-05
1744816062.361657,long,3.5345739001849096e-05
1744816062.381023,long,3.491689722332555e-05
1744816062.4013963,long,3.447983723140073e-05
1744816062.4248185,long,3.4020895540584455e-05
1744816062.4483383,long,3.362570128145716e-05
1744816062.46183,long,3.320911045859461e-05
1744816062.48405,long,3.279549568136595e-05
1744816062.5009093,long,3.238806137117491e-05
1744816062.5213196,long,3.198309218313536e-05
1744816062.5413167,long,3.158540327810366e-05
1744816062.5612879,long,3.118853530423963e-05
1744816062.5811448,long,3.0802984339820687e-05
1744816062.6068833,long,3.0328117247846728e-05
1744816062.6207244,long,3.0039787598605557e-05
1744816062.641258,long,2.9659283592557764e-05
1744816062.6611884,long,2.9293543133937133e-05
1744816062.6814067,long,2.892549385419625e-05
1744816062.7009056,long,2.857133267755405e-05
1744816062.7212117,long,2.8212981674861988e-05
1744816062.7410982,long,2.786331261421312e-05
1744816062.762858,long,2.748577031949402e-05
1744816062.781575,long,2.7170140883918774e-05
1744816062.8013582,long,2.6828505670529607e-05
1744816062.821253,long,2.6497431444905156e-05
1744816062.8411741,long,2.6166501678326817e-05
1744816062.8612027,long,2.5843832897349956e-05
1744816062.882241,long,2.5504357125771215e-05
1744816062.9016824,long,2.5193122252182415e-05
1744816062.9221616,long,2.4873637853147115e-05
1744816062.9413853,long,2.4576696277942363e-05
1744816062.9614553,long,2.4267349687088886e-05
1744816062.9821467,long,2.395740411727264e-05
1744816063.0009754,long,2.3672417149797408e-05
1744816063.021637,long,2.3368733974727825e-05
1744816063.0442889,long,2.3041917072281604e-05
1744816063.062797,long,2.2774178361906566e-05
1744816063.08278,long,2.248866423411248e-05
1744816063.1022716,long,2.2217472153070917e-05
1744816063.121375,long,2.1951564028485033e-05
1744816063.1413524,long,2.1681027321475958e-05
1744816063.1613946,long,2.1409655380468805e-05
1744816063.1811025,long,2.114586946764751e-05
1744816063.203612,long,2.0849534152502835e-05
1744816063.222516,long,2.0607857689821093e-05
1744816063.2431357,long,2.0339580324561005e-05
1744816063.2612395,long,2.0109485258641243e-05
1744816063.2814429,long,1.9855991706098062e-05
1744816063.301208,long,1.961288399453646e-05
1744816063.3215308,long,1.9368080394807664e-05
1744816063.3423018,long,1.91113488465583e-05
1744816063.3614385,long,1.888714698765573e-05
1744816063.3810763,long,1.865404147879802e-05
1744816063.4012845,long,1.8420296042713415e-05
1744816063.4223354,long,1.81786312286717e-05
1744816063.4418235,long,1.7961245889074167e-05
1744816063.4625947,long,1.772827757636724e-05
1744816063.4811988,long,1.7518174708943124e-05
1744816063.500924,long,1.7302144105500544e-05
1744816063.5232937,long,1.7063502158751473e-05
1744816063.541057,long,1.6873779378509375e-05
1744816063.5634463,long,1.6642763616625103e-05
1744816063.5812764,long,1.645444685502298e-05
1744816063.6014314,long,1.6246743657747615e-05
1744816063.6231925,long,1.6036417343304897e-05
1744816063.641634,long,1.5846885563686516e-05
1744816063.660873,long,1.5650862547558186e-05
1744816063.6813552,long,1.5452228838314723e-05
1744816063.7010372,long,1.526269734313512e-05
1744816063.7223933,long,1.506385656299248e-05
1744816063.7413197,long,1.4883502429775623e-05
1744816063.7613776,long,1.4696111007737336e-05
1744816063.7855718,long,1.450869734562753e-05
1744816063.8011026,long,1.4334258255570173e-05
1744816063.8210535,long,1.4156831782767093e-05
1744816063.8415513,long,1.397722764842791e-05
1744816063.8610823,long,1.3806139760160687e-05
1744816063.8830738,long,1.3617970237275025e-05
1744816063.9024363,long,1.3454352873800064e-05
1744816063.922407,long,1.3284989206654178e-05
1744816063.941507,long,1.3128154749388058e-05
