timestamp,test,cross_track error
1745462694.3946893,medium,0.00024247872727082423
1745462694.41663,medium,0.0004037519288018292
1745462694.434873,medium,0.0005309181763985241
1745462694.4549193,medium,0.000661457284120817
1745462694.4737902,medium,0.0007769881541282424
1745462694.4950724,medium,0.000896222147794098
1745462694.5190437,medium,0.0010069041610896734
1745462694.5345998,medium,0.001092486261433515
1745462694.5545473,medium,0.0011784791921340496
1745462694.5749018,medium,0.001257327307667928
1745462694.5948534,medium,0.0013256733662395002
1745462694.6158428,medium,0.0013879120613808683
1745462694.635057,medium,0.001438627775254381
1745462694.6547668,medium,0.0014819440658147198
1745462694.6795664,medium,0.001522483226615983
1745462694.6946707,medium,0.001546409700351602
1745462694.7147458,medium,0.0015672537310770463
1745462694.7349536,medium,0.0015812723315497374
1745462694.7546966,medium,0.0015880311104853116
1745462694.7787464,medium,0.001588226374591987
1745462694.7945619,medium,0.0015824482248522355
1745462694.814888,medium,0.001570547707028881
1745462694.8392546,medium,0.0015500734580032249
1745462694.8549335,medium,0.0015297453876810295
1745462694.8745782,medium,0.0015026236666317654
1745462694.8946211,medium,0.0014702879156939998
1745462694.9146528,medium,0.0014334484389893346
1745462694.9356956,medium,0.0013930954657610346
1745462694.9546552,medium,0.0013491094605570045
1745462694.9748163,medium,0.00130094911070903
1745462694.9988759,medium,0.0012463875663762405
1745462695.0145664,medium,0.0011985392647877993
1745462695.0351164,medium,0.0011422296128224
1745462695.0561814,medium,0.0010821085482157833
1745462695.0748413,medium,0.0010272804472537763
1745462695.0944386,medium,0.000968720705757226
1745462695.1168785,medium,0.0009004820994827127
1745462695.1349344,medium,0.0008451781141657486
1745462695.158223,medium,0.000753356219109338
1745462695.1748576,medium,0.0006025236064360655
1745462695.1947825,medium,0.0002994163522725393
1745462695.216118,medium,-0.00022111161371688603
1745462695.2351854,medium,-0.0008542748274995234
1745462695.2548351,medium,-0.0016681392744458737
1745462695.277662,medium,-0.00280267943433404
1745462695.2958202,medium,-0.003825365714801836
1745462695.3188117,medium,-0.005124798586760547
1745462695.3346817,medium,-0.006378519014208035
1745462695.3545337,medium,-0.00783995214678348
1745462695.3757198,medium,-0.005415151066576137
1745462695.3959932,medium,0.007545952230224159
1745462695.4152682,medium,0.01987945193822831
1745462695.435089,medium,0.03265987544204198
1745462695.4543943,medium,0.03392265105927515
1745462695.4786975,medium,0.03181048220312994
1745462695.4946923,medium,0.030041414435722228
1745462695.5148892,medium,0.028078044946397946
1745462695.5348902,medium,0.026085136519643934
1745462695.555799,medium,0.02398888674890716
1745462695.5745108,medium,0.02210960606631465
1745462695.5947347,medium,0.02010630533446561
1745462695.6156726,medium,0.01803764446862348
1745462695.6387494,medium,0.015998648081066925
1745462695.6543334,medium,0.014270960564817591
1745462695.6744757,medium,0.0123805279397688
1745462695.6947234,medium,0.010519184070040467
1745462695.7146182,medium,0.00871563672131952
1745462695.7349946,medium,0.0069743717269704205
1745462695.7547522,medium,0.0052601773278863105
1745462695.7756464,medium,0.00354403638142491
1745462695.79996,medium,0.001834297957715173
1745462695.8144426,medium,0.000554014107256695
1745462695.8345132,medium,-0.0008862128435865053
1745462695.8545609,medium,-0.0022666694475331783
1745462695.8749483,medium,-0.003577051536759497
1745462695.8951612,medium,-0.004805683993324519
1745462695.91468,medium,-0.005925321246790533
1745462695.93521,medium,-0.007021823114579327
1745462695.9589152,medium,-0.008067845813305703
1745462695.9747412,medium,-0.0088925714274893
1745462695.9945297,medium,-0.009716268384861615
1745462696.017199,medium,-0.010549609894015844
1745462696.0364504,medium,-0.011210789434481774
1745462696.0547526,medium,-0.01175995197461956
1745462696.0755148,medium,-0.01230858837575982
1745462696.0955896,medium,-0.012761923951655036
1745462696.1189158,medium,-0.013154795520208134
1745462696.1346323,medium,-0.013435729676453722
1745462696.1547449,medium,-0.013681087430966356
1745462696.1746871,medium,-0.013861238647436363
1745462696.1948986,medium,-0.013978946150853684
1745462696.2152815,medium,-0.014035030472564398
1745462696.2353783,medium,-0.014031485696444867
1745462696.2556064,medium,-0.013971574639566352
1745462696.2790391,medium,-0.013854212417511627
1745462696.2950966,medium,-0.013703779449946073
1745462696.314795,medium,-0.013501601092901883
1745462696.3344865,medium,-0.013256389718195212
1745462696.35462,medium,-0.012965827687756854
1745462696.3750536,medium,-0.012631429859781428
1745462696.394413,medium,-0.012280620528822221
1745462696.4146867,medium,-0.011886558580638881
1745462696.4391584,medium,-0.011425446863495097
1745462696.4545803,medium,-0.011019131780099816
1745462696.474626,medium,-0.010554591024217528
1745462696.4946704,medium,-0.01006330995577233
1745462696.5145411,medium,-0.009561370340470542
1745462696.5348628,medium,-0.00903923852598497
1745462696.5548346,medium,-0.00850762177276725
1745462696.5747151,medium,-0.007973286696602404
1745462696.5996344,medium,-0.0073252775180041
1745462696.6307218,medium,-0.006887200465050037
1745462696.640408,medium,-0.006332786576853496
1745462696.6548316,medium,-0.005790608682212762
1745462696.676119,medium,-0.005215022254815718
1745462696.697756,medium,-0.0047060451583305464
1745462696.7144651,medium,-0.004187383221894858
1745462696.7356198,medium,-0.003631544759472206
1745462696.759778,medium,-0.0030632491905505815
1745462696.7750735,medium,-0.0026312883162119935
1745462696.7948465,medium,-0.002141974048570452
1745462696.8148084,medium,-0.0016667389020611813
1745462696.8348877,medium,-0.0012085493693541885
1745462696.8552158,medium,-0.000763087729689786
1745462696.874568,medium,-0.00035329137258813096
1745462696.894978,medium,6.078364182154425e-05
1745462696.914401,medium,0.000436568380855543
1745462696.933961,medium,0.0007925164813051408
1745462696.9547148,medium,0.0011497610055010146
1745462696.9748008,medium,0.0014737477535044442
1745462696.9949427,medium,0.0017797269714882448
1745462697.0150108,medium,0.0020555762481514915
1745462697.034745,medium,0.0023180340962562873
1745462697.0548425,medium,0.0025571200370636408
1745462697.0745442,medium,0.002773546799110394
1745462697.0956166,medium,0.002979152515059128
1745462697.1149063,medium,0.0031468829281358713
1745462697.1345413,medium,0.003298722442454143
1745462697.1546838,medium,0.0034342326480380904
1745462697.1749392,medium,0.003547731433301409
1745462697.1955054,medium,0.0036469437919164605
1745462697.2148182,medium,0.003719966091532413
1745462697.2387583,medium,0.0037820281406683548
1745462697.2544346,medium,0.0038175716176753554
1745462697.2745802,medium,0.0038410791161964295
1745462697.2957952,medium,0.0038482091256251054
1745462697.313916,medium,0.003840469720251058
1745462697.335407,medium,0.0038157445869149787
1745462697.354795,medium,0.0037792066056641007
1745462697.375611,medium,0.003726965670778103
1745462697.3994646,medium,0.003657214541878284
1745462697.4146936,medium,0.0035926476717976796
1745462697.434486,medium,0.0035090455081381064
1745462697.4556704,medium,0.0034088244996816394
1745462697.4748917,medium,0.0033089350473752667
1745462697.4950657,medium,0.0031965207520932974
1745462697.515376,medium,0.0030755230222727385
1745462697.5356226,medium,0.002947625129452805
1745462697.5598223,medium,0.0028043237532261994
1745462697.5744855,medium,0.0026882272302562724
1745462697.597843,medium,0.0025456564625501465
1745462697.6192653,medium,0.002380475593302617
1745462697.6353703,medium,0.0022557788619890235
1745462697.6547916,medium,0.002108323632384003
1745462697.6743772,medium,0.001960110924042732
1745462697.6948304,medium,0.0018071659487655396
1745462697.7189567,medium,0.0016447498715028463
1745462697.734584,medium,0.0015087945914312609
1745462697.7544606,medium,0.0013614687906418521
1745462697.7750032,medium,0.0012115669962208654
1745462697.7949965,medium,0.0010667604249491305
1745462697.8150568,medium,0.0009250828181238267
1745462697.834511,medium,0.00078857625421337
1745462697.8550198,medium,0.0006490708706597192
1745462697.8791907,medium,0.0005082857562296206
1745462697.894568,medium,0.0003928763109304952
1745462697.914763,medium,0.0002696937212964305
1745462697.9354107,medium,0.00014696301523721842
1745462697.9549108,medium,3.65755285742886e-05
1745462697.975109,medium,-7.222005341753271e-05
1745462697.994712,medium,-0.00017314698599279078
1745462698.01474,medium,-0.00027021552552646563
1745462698.0369925,medium,-0.0003628489513388719
1745462698.0557399,medium,-0.00044871911040837817
1745462698.0746174,medium,-0.0005269267832363178
1745462698.094471,medium,-0.0006009694578609591
1745462698.1148055,medium,-0.0006698005855803507
1745462698.1353087,medium,-0.0007339219443149375
1745462698.1546524,medium,-0.0007887311078793131
1745462698.1747727,medium,-0.0008398827849604432
1745462698.1989653,medium,-0.0008885067442458242
1745462698.214434,medium,-0.0009238317601137998
1745462698.234734,medium,-0.0009580475784740416
1745462698.256724,medium,-0.000989083575320969
1745462698.2748203,medium,-0.001018913498803028
1745462698.2949862,medium,-0.0010983820396901621
1745462698.3147075,medium,-0.0012971018084792908
1745462698.3346407,medium,-0.0016592548117676158
1745462698.3663576,medium,-0.002253854493530086
1745462698.3802502,medium,-0.0028984557759245046
1745462698.4003215,medium,-0.0037791982013934875
1745462698.4187675,medium,-0.00475706417341768
1745462698.4408216,medium,-0.005905070701655898
1745462698.4563358,medium,-0.00714198593200581
1745462698.4749234,medium,-0.00850216897944389
1745462698.4951015,medium,-0.009965913285043728
1745462698.514703,medium,0.0011259071429893554
1745462698.5348213,medium,0.014000620736495915
1745462698.5546548,medium,0.026959776773828985
1745462698.5766869,medium,0.03359166881206945
1745462698.595937,medium,0.03185161183753436
1745462698.6147313,medium,0.030088447201753826
1745462698.634562,medium,0.02820676879196279
1745462698.6595948,medium,0.026022952109365793
1745462698.674601,medium,0.024375893279821956
1745462698.6947174,medium,0.022445905202879285
1745462698.71587,medium,0.02040501093915405
1745462698.7355793,medium,0.01851368016123051
1745462698.7550414,medium,0.01668420191307916
1745462698.7744966,medium,0.014853002097204773
1745462698.794931,medium,0.012963058358619162
1745462698.8202138,medium,0.010926953779549034
1745462698.8356915,medium,0.009326558928801833
1745462698.8545973,medium,0.0077139778038266965
1745462698.8758798,medium,0.005931925150408175
1745462698.895787,medium,0.00432090083432177
1745462698.9156845,medium,0.002799241237164789
1745462698.934682,medium,0.0013669152497673947
1745462698.955046,medium,-8.906687792368693e-05
1745462698.978946,medium,-0.0016094401661916262
1745462698.9946148,medium,-0.002700505911452908
1745462699.0148249,medium,-0.0039339124605263865
1745462699.0347476,medium,-0.005078497445512851
1745462699.05507,medium,-0.006161119523282884
1745462699.0749764,medium,-0.0071409360984862075
1745462699.0946798,medium,-0.008067745243159839
1745462699.11469,medium,-0.00891538000679674
1745462699.1389437,medium,-0.009756504949933102
1745462699.154463,medium,-0.010384381748782735
1745462699.1751325,medium,-0.01101769796692443
1745462699.2022512,medium,-0.011604148351427264
1745462699.2148235,medium,-0.012046126293234385
1745462699.2348387,medium,-0.012455866593719375
1745462699.254499,medium,-0.01279157174474254
1745462699.2745488,medium,-0.013066765457481436
1745462699.300132,medium,-0.013303233276846332
1745462699.3145635,medium,-0.013425452867473701
1745462699.3344977,medium,-0.013513320791783738
1745462699.3569489,medium,-0.01354419999208107
1745462699.3762834,medium,-0.013516202682049222
1745462699.3958452,medium,-0.013437955856179443
1745462699.415601,medium,-0.013312058800803208
1745462699.4358306,medium,-0.013136671578771351
1745462699.459742,medium,-0.01290879436033601
1745462699.4744577,medium,-0.012675579177297424
1745462699.4946432,medium,-0.012379749271738447
1745462699.515791,medium,-0.01203220249992582
1745462699.5349593,medium,-0.011685636654521651
1745462699.554999,medium,-0.011291237238763912
1745462699.5738387,medium,-0.010899365296068053
1745462699.5955412,medium,-0.010424589739585337
1745462699.6192937,medium,-0.009918672606247667
1745462699.6347911,medium,-0.00950177623428402
1745462699.65454,medium,-0.009016738673756625
1745462699.6745849,medium,-0.008515099708492872
1745462699.6945994,medium,-0.007997555078530375
1745462699.7150154,medium,-0.007473607249799667
1745462699.7345388,medium,-0.006953851406940164
1745462699.755494,medium,-0.0063974198163478085
1745462699.7788053,medium,-0.0058436529517702646
1745462699.7947338,medium,-0.005362475488366662
1745462699.8147044,medium,-0.004843191631980208
1745462699.8348277,medium,-0.0043180510090415425
1745462699.8557394,medium,-0.0037855457463492766
1745462699.875507,medium,-0.003289913307631003
1745462699.8946347,medium,-0.0028210486731430895
1745462699.9147372,medium,-0.00234160748982309
1745462699.940339,medium,-0.0017495457471353316
1745462699.9554725,medium,-0.0014313042250033462
1745462699.9792252,medium,-0.0009842542447125269
1745462699.9948964,medium,-0.000573014379177858
1745462700.025979,medium,-0.00014377900187221565
1745462700.03476,medium,0.00020996563874091075
1745462700.055082,medium,0.000578258151832583
1745462700.0746033,medium,0.0009161889998035982
1745462700.098769,medium,0.0012391621055910925
1745462700.1143696,medium,0.001543166848244759
1745462700.1345208,medium,0.00182870202442508
1745462700.154614,medium,0.0020926791382397197
1745462700.1758268,medium,0.002346335180326411
1745462700.1944733,medium,0.0025429268067106246
1745462700.2144425,medium,0.0026729783285395392
1745462700.234743,medium,0.002655430315725457
1745462700.259082,medium,0.0024186651573282598
1745462700.2746177,medium,0.002039831488365099
1745462700.2945068,medium,0.0014520000544402155
1745462700.3157256,medium,0.0006236999075708853
1745462700.3348856,medium,-0.00027479634367347385
1745462700.3547878,medium,-0.0013593428612142724
1745462700.3745353,medium,-0.002571556029954028
1745462700.3956676,medium,-0.004022103050339849
1745462700.419233,medium,-0.00515932133344978
1745462700.4344547,medium,0.005833452987745612
1745462700.4546022,medium,0.01880544417876181
1745462700.4743557,medium,0.03157346047717561
1745462700.4949121,medium,0.03806110600572259
1745462700.5151615,medium,0.03613728340530706
1745462700.5352557,medium,0.03414512791481012
1745462700.5547526,medium,0.03219420329245356
1745462700.5789225,medium,0.029885108772303704
1745462700.594624,medium,0.0281188466677399
1745462700.6148455,medium,0.02604335697166768
1745462700.634611,medium,0.023974830035288226
1745462700.6557565,medium,0.021803372984639715
1745462700.6752255,medium,0.01978997516222837
1745462700.6980467,medium,0.0174656027478261
1745462700.7158856,medium,0.015667773773190664
1745462700.7388103,medium,0.013627357041241737
1745462700.7543814,medium,0.011872068652006717
1745462700.7747688,medium,0.009951890077427352
1745462700.7946324,medium,0.00811535832590043
1745462700.8163126,medium,0.006181337241647438
1745462700.8352253,medium,0.004551345971362018
1745462700.854642,medium,0.002922751432757096
1745462700.8748393,medium,0.0013083695146666676
1745462700.8995118,medium,-0.000347513579442974
1745462700.9151366,medium,-0.0017049444540242552
1745462700.9350712,medium,-0.0030797227690773027
1745462700.955179,medium,-0.0043922427519095895
1745462700.976041,medium,-0.005668608079452522
1745462700.995976,medium,-0.006805229993136269
