timestamp,test,cross_track error
1745462890.0586708,medium,-0.7288519745912755
1745462890.0804467,medium,-0.7301702620974524
1745462890.1021352,medium,-0.7318481441371331
1745462890.1196907,medium,-0.7338510642899324
1745462890.1400008,medium,-0.7363454261510033
1745462890.1649039,medium,-0.7397211080042188
1745462890.178592,medium,-0.7424299472442126
1745462890.1997712,medium,-0.7463964145888229
1745462890.2190259,medium,-0.7469168651805591
1745462890.2398067,medium,-0.7459044483619686
1745462890.261119,medium,-0.7453689392687913
1745462890.2805867,medium,-0.7452978829910386
1745462890.2994933,medium,-0.7456182246481773
1745462890.3188233,medium,-0.746342968919738
1745462890.33871,medium,-0.7474976081629825
1745462890.3595793,medium,-0.7491732740608607
1745462890.379763,medium,-0.7512262517280692
1745462890.4007206,medium,-0.7538377715158531
1745462890.420073,medium,-0.7501137793451268
1745462890.439892,medium,-0.7454633263089019
1745462890.4596536,medium,-0.7407187817973063
1745462890.4787054,medium,-0.736074545908433
1745462890.4994788,medium,-0.7308848076250226
1745462890.5195968,medium,-0.7257760448839855
1745462890.5389292,medium,-0.7207801579364504
1745462890.56058,medium,-0.7150473887979273
1745462890.5815516,medium,-0.7099224210639854
1745462890.5995436,medium,-0.7045005040120909
1745462890.6197405,medium,-0.6994048695335608
1745462890.6444097,medium,-0.6941508571132847
1745462890.6593673,medium,-0.6906255678638631
1745462890.679656,medium,-0.6868823427266293
1745462890.698526,medium,-0.683769761576881
1745462890.720067,medium,-0.6807944068681383
1745462890.741188,medium,-0.6785887648073194
1745462890.758608,medium,-0.6768628276378496
1745462890.7799468,medium,-0.6754986747166857
1745462890.799448,medium,-0.6747183759038937
1745462890.8200798,medium,-0.6744286167278851
1745462890.8395936,medium,-0.674646860650682
1745462890.858616,medium,-0.6753267175739368
1745462890.879424,medium,-0.6690749588720083
1745462890.9035559,medium,-0.6617781320708205
1745462890.9200268,medium,-0.6552143509133921
1745462890.9398978,medium,-0.648320794124503
1745462890.959141,medium,-0.6415105709845945
1745462890.980969,medium,-0.633767431842656
1745462891.0010724,medium,-0.6265792940479434
1745462891.0203083,medium,-0.6195713453519667
1745462891.0401695,medium,-0.612199728793843
1745462891.0624003,medium,-0.604907111428407
1745462891.0799294,medium,-0.5972980095282555
1745462891.0997832,medium,-0.5897617177572272
1745462891.1200783,medium,-0.5818375502633818
1745462891.1412036,medium,-0.5739500673843935
1745462891.1600747,medium,-0.5670235660590288
1745462891.1817439,medium,-0.5599056338839793
1745462891.2005465,medium,-0.554222008695383
1745462891.2251585,medium,-0.5476275536505336
1745462891.240368,medium,-0.5440650874333585
1745462891.2598329,medium,-0.5397225768354966
1745462891.2786672,medium,-0.5362366904061237
1745462891.2987785,medium,-0.5331221855543309
1745462891.319909,medium,-0.5306180209325182
1745462891.3385537,medium,-0.5289153950020584
1745462891.3602936,medium,-0.5277183421446787
1745462891.3812761,medium,-0.5253839395733241
1745462891.4001787,medium,-0.5176399404033791
1745462891.4197857,medium,-0.5108085247878444
1745462891.4460447,medium,-0.5047709131119514
1745462891.4616802,medium,-0.4982680058351289
1745462891.4812496,medium,-0.4936888365566597
1745462891.500815,medium,-0.4890081509931749
1745462891.5204132,medium,-0.48540288073340804
1745462891.5423129,medium,-0.48220608502954887
1745462891.5597756,medium,-0.4802125959318512
1745462891.580593,medium,-0.4786124827992305
1745462891.6050851,medium,-0.4777877961945813
1745462891.6195745,medium,-0.47776055707242715
1745462891.6412592,medium,-0.4784771985027862
1745462891.6597884,medium,-0.47629624816079796
1745462891.6795874,medium,-0.473740709532564
1745462891.7008276,medium,-0.4719093824729515
1745462891.719705,medium,-0.4636106412857913
1745462891.7403457,medium,-0.4543340058156529
1745462891.7650766,medium,-0.4451364333428842
1745462891.7788482,medium,-0.4388646444633019
1745462891.7995896,medium,-0.43160572194841723
1745462891.8194718,medium,-0.4253351066048566
1745462891.8398182,medium,-0.4197297161272163
1745462891.8608954,medium,-0.41482928626530263
1745462891.8796844,medium,-0.41121976018847256
1745462891.8996887,medium,-0.4081946608468464
1745462891.9247556,medium,-0.40574631042100634
1745462891.9389975,medium,-0.4048299445466205
1745462891.9586513,medium,-0.4044282392567396
1745462891.9789708,medium,-0.40016117438012694
1745462892.0006452,medium,-0.39565394387858666
1745462892.0214972,medium,-0.39258495606279387
1745462892.039515,medium,-0.39019181572713685
1745462892.0602462,medium,-0.38872079979962226
1745462892.0799108,medium,-0.388242708074536
1745462892.0999389,medium,-0.38868611407260323
1745462892.1198547,medium,-0.39005171914472
1745462892.1387482,medium,-0.39220910766480177
1745462892.1607087,medium,-0.39542741461597003
1745462892.1823316,medium,-0.39810685309068244
1745462892.200111,medium,-0.4009802909906037
1745462892.2202327,medium,-0.4036696196661619
1745462892.244123,medium,-0.4064921027538204
1745462892.2607415,medium,-0.4087006963723599
1745462892.280149,medium,-0.41113255456984776
1745462892.302403,medium,-0.41360737673610826
1745462892.322814,medium,-0.4159967189945443
1745462892.341354,medium,-0.41806451948663464
1745462892.3596327,medium,-0.4199950678711568
1745462892.3796918,medium,-0.42200764072243757
1745462892.4000165,medium,-0.423940416102177
1745462892.4236498,medium,-0.4259096064785749
1745462892.4395728,medium,-0.42751072313716465
1745462892.45986,medium,-0.42920824670433433
1745462892.480067,medium,-0.4307992805867296
1745462892.5016835,medium,-0.4322704187133013
1745462892.5199432,medium,-0.4337230062561943
1745462892.538958,medium,-0.4349985631216777
1745462892.5597384,medium,-0.43630951752582303
1745462892.5791934,medium,-0.43744822457798443
1745462892.6006925,medium,-0.43864175057732896
1745462892.620145,medium,-0.4396404454776082
1745462892.639851,medium,-0.44057297425564995
1745462892.661115,medium,-0.4414552010147914
1745462892.679639,medium,-0.44221398798819395
1745462892.6994963,medium,-0.4429114130760956
1745462892.7198517,medium,-0.4435384547149961
1745462892.740059,medium,-0.4440614435778417
1745462892.7597284,medium,-0.4445065146935721
1745462892.7818372,medium,-0.44486442084058064
1745462892.8019958,medium,-0.445151903801674
1745462892.8234632,medium,-0.44532083704524744
1745462892.8415,medium,-0.445395650130773
1745462892.860024,medium,-0.44538149372594565
1745462892.8854887,medium,-0.4452461961230743
1745462892.8986566,medium,-0.4450876627766141
1745462892.9195704,medium,-0.4447793792631533
1745462892.9397614,medium,-0.4443746705335407
1745462892.9616385,medium,-0.44383317643801434
1745462892.9812355,medium,-0.44328743143742244
1745462892.9998343,medium,-0.44258056032691273
1745462893.0208297,medium,-0.44175369335928377
1745462893.058631,medium,-0.44069297603274254
1745462893.0644925,medium,-0.4397348921477639
1745462893.0800402,medium,-0.43873628802507836
1745462893.099449,medium,-0.437545686747132
1745462893.1208034,medium,-0.43618814002577394
1745462893.1416054,medium,-0.4347832781159935
1745462893.1596575,medium,-0.43322274750069617
1745462893.1804523,medium,-0.43150385323369106
1745462893.1997023,medium,-0.42980433409484614
1745462893.2201304,medium,-0.42790509429226653
1745462893.2395434,medium,-0.425955778471267
1745462893.2588983,medium,-0.4239235058463911
1745462893.2799404,medium,-0.4215989129934906
1745462893.3010125,medium,-0.41914470929628983
1745462893.3196323,medium,-0.416864740216794
1745462893.3394454,medium,-0.41431929386919414
1745462893.3652577,medium,-0.41124177679790985
1745462893.3793619,medium,-0.4088637526915722
1745462893.399601,medium,-0.40595830156093327
1745462893.418906,medium,-0.4030213814967165
1745462893.4398353,medium,-0.39973473074980215
1745462893.4608724,medium,-0.39632903596524427
1745462893.479981,medium,-0.3930604948364128
1745462893.49952,medium,-0.38965560782303815
1745462893.52425,medium,-0.38606088155976526
1745462893.5385933,medium,-0.38250491289773225
1745462893.5595517,medium,-0.3784664650614595
1745462893.5808163,medium,-0.3742258278486497
1745462893.6013741,medium,-0.3700367828881817
1745462893.6202228,medium,-0.3662978407457704
1745462893.6397336,medium,-0.3618337582901762
1745462893.6596065,medium,-0.3573778747126143
1745462893.685226,medium,-0.35210317161198945
1745462893.6988935,medium,-0.34828269129836426
1745462893.7196462,medium,-0.34329747313438386
1745462893.7409234,medium,-0.3380370249891564
1745462893.760829,medium,-0.3329615817185314
1745462893.7809703,medium,-0.3281161646107841
1745462893.7998662,medium,-0.3227314858093417
1745462893.8198395,medium,-0.31804145926547506
1745462893.8448284,medium,-0.314028806515693
1745462893.859975,medium,-0.3119237864722976
1745462893.8796394,medium,-0.31058278151481356
1745462893.8996415,medium,-0.31036628798303534
1745462893.9197097,medium,-0.3113102086654009
1745462893.9416742,medium,-0.31338546231243053
1745462893.9597323,medium,-0.316636399204095
1745462893.9797184,medium,-0.3209211668976573
1745462893.99869,medium,-0.32599624312606845
1745462894.0196936,medium,-0.33268267120853257
1745462894.0396268,medium,-0.3398994644718642
1745462894.0596085,medium,-0.34811655465106034
1745462894.0814972,medium,-0.357144499683758
1745462894.1008863,medium,-0.3642474908205276
1745462894.1197526,medium,-0.3726322599204584
1745462894.1401772,medium,-0.3807828929461289
1745462894.1622915,medium,-0.38863763120771466
1745462894.1795118,medium,-0.39603990418875035
1745462894.1998632,medium,-0.40361991741007525
1745462894.2200549,medium,-0.41122677506424604
1745462894.2388918,medium,-0.4181863355734634
1745462894.261582,medium,-0.4256349747559343
1745462894.2786803,medium,-0.43244961250210445
1745462894.3000298,medium,-0.43990727939421215
1745462894.3246572,medium,-0.4468308266104443
1745462894.339542,medium,-0.453346906950446
1745462894.3595665,medium,-0.45994677169608655
1745462894.3787038,medium,-0.4661599123339484
1745462894.4008238,medium,-0.47322665432505784
1745462894.422192,medium,-0.4796395822869854
1745462894.440518,medium,-0.4855116235134217
1745462894.4602146,medium,-0.49142346523515656
1745462894.484778,medium,-0.4979548908041747
1745462894.5003855,medium,-0.5031173489543177
1745462894.5195248,medium,-0.5085000015330058
1745462894.5393887,medium,-0.514001658729648
1745462894.5616436,medium,-0.5199368442822813
1745462894.58131,medium,-0.524716352753516
1745462894.5997343,medium,-0.5298792750994723
1745462894.6196554,medium,-0.5349076526714266
1745462894.6447308,medium,-0.540505363546978
1745462894.6597028,medium,-0.5445979109933226
1745462894.679591,medium,-0.5492265539842818
1745462894.7007992,medium,-0.5540796773564207
1745462894.7188928,medium,-0.5580723524319575
1745462894.7413201,medium,-0.5624918908892371
1745462894.7598205,medium,-0.5667484840238832
1745462894.7810054,medium,-0.5709366675211562
1745462894.8011043,medium,-0.5745302312381512
1745462894.8209946,medium,-0.5787483965112458
1745462894.840422,medium,-0.5823079863712927
1745462894.859669,medium,-0.585797821081265
1745462894.880983,medium,-0.5894675512136299
1745462894.9008229,medium,-0.5927795102774491
1745462894.9204066,medium,-0.5959137665755837
1745462894.9398427,medium,-0.5989366911130721
1745462894.9649959,medium,-0.6023015439420047
1745462894.979424,medium,-0.6047243382218707
1745462894.9995403,medium,-0.6074777017086381
1745462895.0226717,medium,-0.6105065507932693
1745462895.0398984,medium,-0.6126597548080502
1745462895.061221,medium,-0.615200979782402
1745462895.0805638,medium,-0.6174085613915146
1745462895.1003504,medium,-0.6195447672630537
1745462895.1245053,medium,-0.6215555822456466
1745462895.1396017,medium,-0.6234411066150549
1745462895.1609986,medium,-0.6253883806403153
1745462895.1786778,medium,-0.6269052104612352
1745462895.2004728,medium,-0.628613147689142
1745462895.2231083,medium,-0.6301235048560238
1745462895.2401278,medium,-0.631465998442273
1745462895.2595768,medium,-0.6326993399679984
1745462895.2794435,medium,-0.6338446394258979
1745462895.3004332,medium,-0.634936563926525
1745462895.3195515,medium,-0.6358238129793069
1745462895.339514,medium,-0.6366524399496603
1745462895.3598874,medium,-0.6373864439901481
1745462895.3810446,medium,-0.6379874972583685
1745462895.4005415,medium,-0.6385202434895605
1745462895.4203782,medium,-0.6389162055235634
1745462895.4449105,medium,-0.6392365645683985
1745462895.4602287,medium,-0.6394017511942927
1745462895.4798024,medium,-0.6394919764248229
1745462895.5004644,medium,-0.6394846583591479
1745462895.5204685,medium,-0.6393709544621237
1745462895.5411696,medium,-0.6391568055641124
1745462895.5602372,medium,-0.6388733881366927
1745462895.581362,medium,-0.6385022549202253
1745462895.5995424,medium,-0.6380322553392902
1745462895.6196995,medium,-0.637470024589664
1745462895.6395879,medium,-0.6368227997987331
1745462895.662722,medium,-0.6359659035325484
1745462895.6810658,medium,-0.6352014722417443
1745462895.7011487,medium,-0.6343639271386887
1745462895.7198029,medium,-0.6333572784027525
1745462895.740293,medium,-0.6322624206328068
1745462895.76403,medium,-0.6310281533231855
1745462895.7807493,medium,-0.6298386884987881
1745462895.801187,medium,-0.6285997777203836
1745462895.8196507,medium,-0.6271915431128509
1745462895.840852,medium,-0.6256388475165694
1745462895.861419,medium,-0.6241817052718739
1745462895.8799467,medium,-0.6225224561845976
1745462895.9004295,medium,-0.6207712257341687
1745462895.9261692,medium,-0.6189316566376645
1745462895.9398518,medium,-0.6171867015333246
1745462895.959576,medium,-0.6152948693671856
1745462895.9795887,medium,-0.6132862144880531
